layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_raw_contract,f202,,-0.3475431799888611,,,True,False
alpha_raw_contract,f203,,0.0,,,True,False
alpha_raw_contract,f204,,2.053748846054077,,,True,False
alpha_raw_contract,f205,,2.053748846054077,,,True,False
alpha_raw_contract,f206,,-1.0630837678909302,,,True,False
alpha_raw_contract,f207,,1.3225929737091064,,,True,False
alpha_raw_contract,f208,,1.0116941928863525,,,True,False
alpha_raw_contract,f209,,-0.2405814528465271,,,True,False
alpha_raw_contract,f21,,-0.9742006063461304,,,True,False
alpha_raw_contract,f210,,0.0,,,True,False
alpha_raw_contract,f211,,0.0,,,True,False
alpha_raw_contract,f212,,0.0,,,True,False
alpha_raw_contract,f213,,0.0,,,True,False
alpha_raw_contract,f214,,0.0,,,True,False
alpha_raw_contract,f215,,1.0,,,True,False
alpha_raw_contract,f216,,0.02083333395421505,,,True,False
alpha_raw_contract,f217,,0.0,,,True,False
alpha_raw_contract,f218,,0.07283461093902588,,,True,False
alpha_raw_contract,f219,,-0.5422208905220032,,,True,False
alpha_raw_contract,f22,,2.053748846054077,,,True,False
alpha_raw_contract,f220,,0.3321249186992645,,,True,False
alpha_raw_contract,f221,,0.1433405578136444,,,True,False
alpha_raw_contract,f222,,0.2467726171016693,,,True,False
alpha_raw_contract,f223,,2.053748846054077,,,True,False
alpha_raw_contract,f224,,2.053748846054077,,,True,False
alpha_raw_contract,f225,,0.5771541595458984,,,True,False
alpha_raw_contract,f226,,0.3081977963447571,,,True,False
alpha_raw_contract,f227,,0.12401091307401657,,,True,False
alpha_raw_contract,f228,,-0.24389824271202087,,,True,False
alpha_raw_contract,f229,,-0.07547301054000854,,,True,False
alpha_raw_contract,f23,,1.0,,,True,False
alpha_raw_contract,f230,,-0.07547301054000854,,,True,False
alpha_raw_contract,f231,,0.033899880945682526,,,True,False
alpha_raw_contract,f232,,0.033899880945682526,,,True,False
alpha_raw_contract,f233,,0.5423733592033386,,,True,False
alpha_raw_contract,f234,,0.5423733592033386,,,True,False
alpha_raw_contract,f235,,0.2352941930294037,,,True,False
alpha_raw_contract,f236,,0.2352941930294037,,,True,False
alpha_raw_contract,f237,,0.7500149011611938,,,True,False
alpha_raw_contract,f238,,0.7500149011611938,,,True,False
alpha_raw_contract,f239,,0.457626610994339,,,True,False
alpha_raw_contract,f24,,-1.2459851503372192,,,True,False
alpha_raw_contract,f240,,0.3555557131767273,,,True,False
alpha_raw_contract,f241,,0.5423733592033386,,,True,False
alpha_raw_contract,f242,,0.3555557131767273,,,True,False
alpha_raw_contract,f243,,0.35955044627189636,,,True,False
alpha_raw_contract,f244,,0.35955044627189636,,,True,False
alpha_raw_contract,f245,,1.2000095844268799,,,True,False
alpha_raw_contract,f246,,1.2000095844268799,,,True,False
alpha_raw_contract,f247,,-0.16927498579025269,,,True,False
alpha_raw_contract,f248,,-0.6481615304946899,,,True,False
alpha_raw_contract,f249,,-0.5453718304634094,,,True,False
alpha_raw_contract,f25,,2.053748846054077,,,True,False
alpha_raw_contract,f250,,-0.007889604195952415,,,True,False
alpha_raw_contract,f251,,0.0009906357154250145,,,True,False
alpha_raw_contract,f252,,-0.023484494537115097,,,True,False
alpha_raw_contract,f253,,0.0029747379012405872,,,True,False
alpha_raw_contract,f254,,0.001982135698199272,,,True,False
alpha_raw_contract,f255,,0.003968207631260157,,,True,False
alpha_raw_contract,f256,,2.053748846054077,,,True,False
alpha_raw_contract,f257,,2.053748846054077,,,True,False
alpha_raw_contract,f258,,1.0,,,True,False
alpha_raw_contract,f259,,-0.0003413523081690073,,,True,False
alpha_raw_contract,f26,,2.053748846054077,,,True,False
alpha_raw_contract,f260,,-0.0809696838259697,,,True,False
alpha_raw_contract,f261,,0.07440777868032455,,,True,False
alpha_raw_contract,f262,,0.0,,,True,False
alpha_raw_contract,f263,,0.6306696534156799,,,True,False
alpha_raw_contract,f264,,-2.053748846054077,,,True,False
alpha_raw_contract,f265,,2.053748846054077,,,True,False
alpha_raw_contract,f266,,0.19906765222549438,,,True,False
alpha_raw_contract,f267,,2.053748846054077,,,True,False
alpha_raw_contract,f268,,0.0,,,True,False
alpha_raw_contract,f269,,0.0,,,True,False
alpha_raw_contract,f27,,2.053748846054077,,,True,False
alpha_raw_contract,f270,,0.0,,,True,False
alpha_raw_contract,f271,,0.0,,,True,False
alpha_raw_contract,f272,,0.0,,,True,False
alpha_raw_contract,f273,,0.0,,,True,False
alpha_raw_contract,f274,,0.0,,,True,False
alpha_raw_contract,f275,,0.0,,,True,False
alpha_raw_contract,f276,,0.0,,,True,False
alpha_raw_contract,f277,,0.0,,,True,False
alpha_raw_contract,f278,,0.0,,,True,False
alpha_raw_contract,f279,,0.0,,,True,False
alpha_raw_contract,f28,,2.053748846054077,,,True,False
alpha_raw_contract,f280,,0.0,,,True,False
alpha_raw_contract,f281,,0.0,,,True,False
alpha_raw_contract,f282,,0.0,,,True,False
alpha_raw_contract,f283,,0.0,,,True,False
alpha_raw_contract,f284,,0.0,,,True,False
alpha_raw_contract,f285,,0.0,,,True,False
alpha_raw_contract,f286,,0.0,,,True,False
alpha_raw_contract,f287,,0.0,,,True,False
alpha_raw_contract,f288,,0.0,,,True,False
alpha_raw_contract,f289,,0.0,,,True,False
alpha_raw_contract,f29,,2.053748846054077,,,True,False
alpha_raw_contract,f290,,0.0,,,True,False
alpha_raw_contract,f291,,0.0,,,True,False
alpha_raw_contract,f292,,0.0,,,True,False
alpha_raw_contract,f293,,2.053748846054077,,,True,False
alpha_raw_contract,f294,,0.2425227016210556,,,True,False
alpha_raw_contract,f295,,0.8734207153320312,,,True,False
alpha_raw_contract,f296,,-0.1666666716337204,,,True,False
alpha_raw_contract,f297,,2.025146484375,,,True,False
alpha_raw_contract,f298,,0.823462724685669,,,True,False
alpha_raw_contract,f299,,0.0,,,True,False
alpha_raw_contract,f3,,0.0,,,True,False
alpha_raw_contract,f30,,2.053748846054077,,,True,False
alpha_raw_contract,f300,,0.0,,,True,False
alpha_raw_contract,f301,,-0.26387283205986023,,,True,False
alpha_raw_contract,f302,,-0.05698114633560181,,,True,False
alpha_raw_contract,f303,,0.024395838379859924,,,True,False
alpha_raw_contract,f304,,-1.0349352359771729,,,True,False
alpha_raw_contract,f305,,2.053748846054077,,,True,False
alpha_raw_contract,f306,,6.72656242386438e-05,,,True,False
alpha_raw_contract,f307,,5.734441947424784e-05,,,True,False
alpha_raw_contract,f308,,-0.7929278016090393,,,True,False
alpha_raw_contract,f309,,-0.03958757221698761,,,True,False
alpha_raw_contract,f31,,1.0,,,True,False
alpha_raw_contract,f310,,-0.10147672146558762,,,True,False
alpha_raw_contract,f311,,-0.7929278016090393,,,True,False
alpha_raw_contract,f312,,-0.7929278016090393,,,True,False
alpha_raw_contract,f313,,-0.17011740803718567,,,True,False
alpha_raw_contract,f314,,0.5556406378746033,,,True,False
alpha_raw_contract,f315,,-0.03768138960003853,,,True,False
alpha_raw_contract,f316,,0.014851588755846024,,,True,False
alpha_raw_contract,f317,,-0.5772263407707214,,,True,False
alpha_raw_contract,f318,,0.05841579660773277,,,True,False
alpha_raw_contract,f319,,-1.689569354057312,,,True,False
alpha_raw_contract,f32,,2.053748846054077,,,True,False
alpha_raw_contract,f320,,-1.6124160289764404,,,True,False
alpha_raw_contract,f321,,-1.7711355686187744,,,True,False
alpha_raw_contract,f322,,-1.761687159538269,,,True,False
alpha_raw_contract,f323,,0.5102021098136902,,,True,False
alpha_raw_contract,f324,,0.15806397795677185,,,True,False
alpha_raw_contract,f325,,1.0116941928863525,,,True,False
alpha_raw_contract,f326,,-1.275534749031067,,,True,False
alpha_raw_contract,f327,,-0.007858574390411377,,,True,False
alpha_raw_contract,f328,,0.0009911060333251953,,,True,False
alpha_raw_contract,f329,,-1.544441819190979,,,True,False
alpha_raw_contract,f33,,-1.290122151374817,,,True,False
alpha_raw_contract,f330,,-0.023210883140563965,,,True,False
alpha_raw_contract,f331,,-1.7354382276535034,,,True,False
alpha_raw_contract,f332,,-1.2984176874160767,,,True,False
alpha_raw_contract,f333,,-0.9502440690994263,,,True,False
alpha_raw_contract,f334,,-1.4213579893112183,,,True,False
alpha_raw_contract,f335,,-1.015975832939148,,,True,False
alpha_raw_contract,f336,,0.003976106643676758,,,True,False
alpha_raw_contract,f337,,-1.8211264610290527,,,True,False
alpha_raw_contract,f338,,0.0,,,True,False
alpha_raw_contract,f339,,-0.35498151183128357,,,True,False
alpha_raw_contract,f34,,-0.7521588802337646,,,True,False
alpha_raw_contract,f340,,0.9609618186950684,,,True,False
alpha_raw_contract,f341,,-2.053748846054077,,,True,False
alpha_raw_contract,f342,,0.033934298902750015,,,True,False
alpha_raw_contract,f343,,-0.6544367074966431,,,True,False
alpha_raw_contract,f344,,0.0,,,True,False
alpha_raw_contract,f345,,2.053748846054077,,,True,False
alpha_raw_contract,f346,,0.6736245155334473,,,True,False
alpha_raw_contract,f347,,2.053748846054077,,,True,False
alpha_raw_contract,f348,,2.053748846054077,,,True,False
alpha_raw_contract,f349,,-1.5119765996932983,,,True,False
alpha_raw_contract,f35,,-1.209434151649475,,,True,False
alpha_raw_contract,f350,,0.9611198902130127,,,True,False
alpha_raw_contract,f351,,-0.08822298049926758,,,True,False
alpha_raw_contract,f352,,-0.09572243690490723,,,True,False
alpha_raw_contract,f353,,-0.05737829953432083,,,True,False
alpha_raw_contract,f354,,-0.027333751320838928,,,True,False
alpha_raw_contract,f355,,0.2003108263015747,,,True,False
alpha_raw_contract,f356,,0.79023677110672,,,True,False
alpha_raw_contract,f357,,1.0116941928863525,,,True,False
alpha_raw_contract,f358,,0.055615752935409546,,,True,False
alpha_raw_contract,f359,,0.24089910089969635,,,True,False
alpha_raw_contract,f36,,-1.5603402853012085,,,True,False
alpha_raw_contract,f360,,-0.5638701915740967,,,True,False
alpha_raw_contract,f361,,0.0,,,True,False
alpha_raw_contract,f362,,0.0,,,True,False
alpha_raw_contract,f363,,-1.1064229011535645,,,True,False
alpha_raw_contract,f364,,0.028874441981315613,,,True,False
alpha_raw_contract,f365,,0.0,,,True,False
alpha_raw_contract,f366,,0.0,,,True,False
alpha_raw_contract,f367,,0.0,,,True,False
alpha_raw_contract,f368,,-0.8867059350013733,,,True,False
alpha_raw_contract,f369,,2.053748846054077,,,True,False
alpha_raw_contract,f37,,-1.2233903408050537,,,True,False
alpha_raw_contract,f370,,0.7019118666648865,,,True,False
alpha_raw_contract,f371,,-0.18720194697380066,,,True,False
alpha_raw_contract,f372,,0.17025162279605865,,,True,False
alpha_raw_contract,f373,,2.053748846054077,,,True,False
alpha_raw_contract,f374,,0.050268106162548065,,,True,False
alpha_raw_contract,f375,,2.053748846054077,,,True,False
alpha_raw_contract,f376,,-0.2337280511856079,,,True,False
alpha_raw_contract,f377,,2.053748846054077,,,True,False
alpha_raw_contract,f378,,0.0,,,True,False
alpha_raw_contract,f379,,0.025698982179164886,,,True,False
alpha_raw_contract,f38,,-2.053748846054077,,,True,False
alpha_raw_contract,f380,,0.008494234643876553,,,True,False
alpha_raw_contract,f381,,2.053748846054077,,,True,False
alpha_raw_contract,f382,,0.9227742552757263,,,True,False
alpha_raw_contract,f383,,0.0,,,True,False
alpha_raw_contract,f384,,0.0,,,True,False
alpha_raw_contract,f385,,0.0,,,True,False
alpha_raw_contract,f386,,0.7615043520927429,,,True,False
alpha_raw_contract,f387,,0.14464904367923737,,,True,False
alpha_raw_contract,f388,,1.0,,,True,False
alpha_raw_contract,f389,,3.0,,,True,False
alpha_raw_contract,f39,,-1.9476876258850098,,,True,False
alpha_raw_contract,f390,,3.0,,,True,False
alpha_raw_contract,f391,,-0.20808634161949158,,,True,False
alpha_raw_contract,f392,,-0.2599364221096039,,,True,False
alpha_raw_contract,f393,,0.948867917060852,,,True,False
alpha_raw_contract,f394,,-0.8870706558227539,,,True,False
alpha_raw_contract,f395,,0.019550086930394173,,,True,False
alpha_raw_contract,f396,,-0.2232717126607895,,,True,False
alpha_raw_contract,f397,,-0.10754639655351639,,,True,False
alpha_raw_contract,f398,,0.08372306078672409,,,True,False
alpha_raw_contract,f399,,-0.31861692667007446,,,True,False
alpha_raw_contract,f4,,0.0009911060333251953,,,True,False
alpha_raw_contract,f40,,-0.8712605834007263,,,True,False
alpha_raw_contract,f400,,0.35400983691215515,,,True,False
alpha_raw_contract,f401,,-1.9052821397781372,,,True,False
alpha_raw_contract,f402,,0.318386048078537,,,True,False
alpha_raw_contract,f403,,-2.053748846054077,,,True,False
alpha_raw_contract,f404,,-0.28767988085746765,,,True,False
alpha_raw_contract,f405,,2.030324935913086,,,True,False
alpha_raw_contract,f406,,0.8939915299415588,,,True,False
alpha_raw_contract,f407,,0.1329612135887146,,,True,False
alpha_raw_contract,f408,,-0.7357233762741089,,,True,False
alpha_raw_contract,f409,,2.053748846054077,,,True,False
alpha_raw_contract,f41,,0.0,,,True,False
alpha_raw_contract,f410,,-1.1959971189498901,,,True,False
alpha_raw_contract,f411,,-2.053748846054077,,,True,False
alpha_raw_contract,f412,,0.7564348578453064,,,True,False
alpha_raw_contract,f413,,1.7196333408355713,,,True,False
alpha_raw_contract,f414,,-0.1806635558605194,,,True,False
alpha_raw_contract,f415,,-0.1806635558605194,,,True,False
alpha_raw_contract,f416,,-1.86139714717865,,,True,False
alpha_raw_contract,f417,,0.5101884007453918,,,True,False
alpha_raw_contract,f418,,0.14746886491775513,,,True,False
alpha_raw_contract,f419,,-0.27715012431144714,,,True,False
alpha_raw_contract,f42,,0.0,,,True,False
alpha_raw_contract,f420,,-1.3743765354156494,,,True,False
alpha_raw_contract,f421,,0.09814903140068054,,,True,False
alpha_raw_contract,f422,,-0.03771724924445152,,,True,False
alpha_raw_contract,f423,,-0.25159868597984314,,,True,False
alpha_raw_contract,f424,,1.1666666269302368,,,True,False
alpha_raw_contract,f425,,1.1666666269302368,,,True,False
alpha_raw_contract,f426,,0.0,,,True,False
alpha_raw_contract,f427,,0.8082888722419739,,,True,False
alpha_raw_contract,f428,,0.6468153595924377,,,True,False
alpha_raw_contract,f429,,0.17019633948802948,,,True,False
alpha_raw_contract,f43,,0.18080858886241913,,,True,False
alpha_raw_contract,f430,,0.6277231574058533,,,True,False
alpha_raw_contract,f431,,0.16645030677318573,,,True,False
alpha_raw_contract,f432,,-0.4429697096347809,,,True,False
alpha_raw_contract,f433,,1.0,,,True,False
alpha_raw_contract,f434,,0.0,,,True,False
alpha_raw_contract,f435,,1.0,,,True,False
alpha_raw_contract,f436,,0.0,,,True,False
alpha_raw_contract,f437,,0.0,,,True,False
alpha_raw_contract,f438,,-0.652402400970459,,,True,False
alpha_raw_contract,f439,,-0.9706587791442871,,,True,False
alpha_raw_contract,f44,,0.31245166063308716,,,True,False
alpha_raw_contract,f440,,0.14567938446998596,,,True,False
alpha_raw_contract,f441,,0.454555481672287,,,True,False
alpha_raw_contract,f442,,0.8019518852233887,,,True,False
alpha_raw_contract,f443,,0.7325453758239746,,,True,False
alpha_raw_contract,f444,,0.0,,,True,False
alpha_raw_contract,f445,,0.0,,,True,False
alpha_raw_contract,f446,,0.0,,,True,False
alpha_raw_contract,f447,,0.0,,,True,False
alpha_raw_contract,f448,,0.0,,,True,False
alpha_raw_contract,f449,,-1.3523075580596924,,,True,False
alpha_raw_contract,f45,,0.0,,,True,False
alpha_raw_contract,f450,,-0.9502819180488586,,,True,False
alpha_raw_contract,f451,,0.7211403250694275,,,True,False
alpha_raw_contract,f452,,0.2178945541381836,,,True,False
alpha_raw_contract,f453,,0.1508682668209076,,,True,False
alpha_raw_contract,f454,,1.6028276681900024,,,True,False
alpha_raw_contract,f455,,0.09896470606327057,,,True,False
alpha_raw_contract,f456,,0.16304779052734375,,,True,False
alpha_raw_contract,f457,,-0.21742118895053864,,,True,False
alpha_raw_contract,f458,,-0.3643839359283447,,,True,False
alpha_raw_contract,f459,,0.1979316920042038,,,True,False
alpha_raw_contract,f46,,-1.6750483512878418,,,True,False
alpha_raw_contract,f460,,0.02722339890897274,,,True,False
alpha_raw_contract,f461,,-0.23967552185058594,,,True,False
alpha_raw_contract,f462,,0.20135262608528137,,,True,False
alpha_raw_contract,f463,,-0.3815697431564331,,,True,False
alpha_raw_contract,f464,,-0.20340102910995483,,,True,False
alpha_raw_contract,f465,,-0.012666704133152962,,,True,False
alpha_raw_contract,f466,,-0.3251124918460846,,,True,False
alpha_raw_contract,f467,,-0.4561139941215515,,,True,False
alpha_raw_contract,f468,,-1.5854206085205078,,,True,False
alpha_raw_contract,f469,,-1.4092096090316772,,,True,False
alpha_raw_contract,f47,,-1.3743529319763184,,,True,False
alpha_raw_contract,f48,,0.668073296546936,,,True,False
alpha_raw_contract,f49,,1.1303752660751343,,,True,False
alpha_raw_contract,f5,,-0.0,,,True,False
alpha_raw_contract,f50,,0.0,,,True,False
alpha_raw_contract,f51,,9.636734962463379,,,True,False
alpha_raw_contract,f52,,0.0,,,True,False
alpha_raw_contract,f53,,0.37378138303756714,,,True,False
alpha_raw_contract,f54,,0.1215507835149765,,,True,False
alpha_raw_contract,f55,,0.4594353437423706,,,True,False
alpha_raw_contract,f56,,1.2800450325012207,,,True,False
alpha_raw_contract,f57,,0.14567938446998596,,,True,False
alpha_raw_contract,f58,,0.7882841229438782,,,True,False
alpha_raw_contract,f59,,-0.9607384204864502,,,True,False
alpha_raw_contract,f6,,-1.2669187784194946,,,True,False
alpha_raw_contract,f60,,-1.6611000299453735,,,True,False
alpha_raw_contract,f61,,-1.1179934740066528,,,True,False
alpha_raw_contract,f62,,-1.9324568510055542,,,True,False
alpha_raw_contract,f63,,-2.053748846054077,,,True,False
alpha_raw_contract,f64,,-0.16732406616210938,,,True,False
alpha_raw_contract,f65,,-2.053748846054077,,,True,False
alpha_raw_contract,f66,,-2.053748846054077,,,True,False
alpha_raw_contract,f67,,-2.053748846054077,,,True,False
alpha_raw_contract,f68,,0.6873525381088257,,,True,False
alpha_raw_contract,f69,,0.9175010919570923,,,True,False
alpha_raw_contract,f7,,0.0009911060333251953,,,True,False
alpha_raw_contract,f70,,2.053748846054077,,,True,False
alpha_raw_contract,f71,,1.2856488227844238,,,True,False
alpha_raw_contract,f72,,-0.7521588802337646,,,True,False
alpha_raw_contract,f73,,-1.2669187784194946,,,True,False
alpha_raw_contract,f74,,0.0002495069056749344,,,True,False
alpha_raw_contract,f75,,8.259154856204987e-05,,,True,False
