feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
dist_from_high_event_12h,26.010637283325195,2.053748846054077,2.053748846054077,-23.956888437271118,0.0,False,False,False,0.0
dist_from_high_vol,5.579225063323975,2.053748846054077,2.053748846054077,-3.5254762172698975,0.0,False,False,False,0.0
dist_from_low_120h,0.007627684157341719,0.007627684157341719,0.007627684157341719,0.0,0.0,False,False,False,0.0
dist_from_low_48h,0.007627684157341719,0.007627684157341719,0.007627684157341719,0.0,0.0,False,False,False,0.0
dist_from_low_event_12h,-0.9631801843643188,-0.9631801843643188,-0.9631801843643188,0.0,0.0,False,False,False,0.0
dist_from_low_vol,-0.20660004019737244,-0.20660004019737244,-0.20660004019737244,0.0,0.0,False,False,False,0.0
dist_local_swing,9.999610483646393e-06,9.999610483646393e-06,9.999610483646393e-06,0.0,0.0,False,False,False,0.0
dist_ma100_atr,-0.0034262551926076412,-0.0034262551926076412,-0.0034262551926076412,0.0,0.0,False,False,False,0.0
dist_prior_day_high,0.0012239423813298345,0.0012239423813298345,0.0012239423813298345,0.0,0.0,False,False,False,0.0
dist_prior_day_low,0.05263163149356842,0.05263163521885872,0.05263163521885872,3.725290298461914e-09,0.0,False,False,False,0.0
dist_range_mid_atr,4.1996965592261404e-05,4.1996965592261404e-05,4.1996965592261404e-05,0.0,0.0,False,False,False,0.0
dist_rolling_7d_high,0.1995103508234024,0.1995103508234024,0.1995103508234024,0.0,0.0,False,False,False,0.0
dist_stack,-0.002526897005736828,-0.002526897005736828,-0.002526897005736828,0.0,0.0,False,False,False,0.0
dist_vwap_12_atr,1.4776222705841064,1.4776222705841064,1.4776222705841064,0.0,0.0,False,False,False,0.0
dist_vwap_24_atr,2.2795915603637695,2.053748846054077,2.053748846054077,-0.22584271430969238,0.0,False,False,False,0.0
dist_vwap_96_atr,-1.558732032775879,-1.558732032775879,-1.558732032775879,0.0,0.0,False,False,False,0.0
dist_vwap_atr,0.02680937945842743,0.02680937945842743,0.02680937945842743,0.0,0.0,False,False,False,0.0
dist_vwap_norm,0.002281937515363097,0.002281937515363097,0.002281937515363097,0.0,0.0,False,False,False,0.0
dist_weekly_vwap,-0.06396353244781494,-0.06396353244781494,-0.06396353244781494,0.0,0.0,False,False,False,0.0
distance_to_ema,1.4175214767456055,1.4175214767456055,1.4175214767456055,0.0,0.0,False,False,False,0.0
dlog_vol_5h,-1.1511240005493164,-1.5163919925689697,-1.5163919925689697,-0.3652679920196533,0.0,False,False,False,0.0
dn_vol,-0.24299806356430054,-0.6955763697624207,-0.6955763697624207,-0.4525783061981201,0.0,False,False,False,0.0
dn_vol_6,-1.3169864416122437,-1.3599743843078613,-1.3599743843078613,-0.042987942695617676,0.0,False,False,False,0.0
donch_dist_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
donch_dist_120,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
donch_dist_48,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
donch_dist_72,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
donch_dist_8,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
down_up_vol_ratio_24,0.3336164355278015,-2.053748846054077,-2.053748846054077,-2.3873652815818787,0.0,False,False,False,0.0
downside_semivariance_24,4.843326451009489e-07,4.843326451009489e-07,4.843326451009489e-07,0.0,0.0,False,False,False,0.0
draw_extreme_10h,,54.44778823852539,54.44778823852539,,0.0,True,False,False,0.0
draw_sym_10h,,54.44778823852539,54.44778823852539,,0.0,True,False,False,0.0
dv_z,-3.912588357925415,-2.053748846054077,-2.053748846054077,1.858839511871338,0.0,False,False,False,0.0
efficiency,701.5015869140625,2.053748846054077,2.053748846054077,-699.4478380680084,0.0,False,False,False,0.0
efficiency_ratio_20,0.47699490189552307,1.4569169282913208,1.4569169282913208,0.9799220263957977,0.0,False,False,False,0.0
ema20_gt_ema50,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ema20_slope_5h,0.3596872389316559,0.8559467792510986,0.8559467792510986,0.49625954031944275,0.0,False,False,False,0.0
ema50_gt_ema200,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ema50_slope,0.00015306472778320312,0.04317742586135864,0.04317742586135864,0.04302436113357544,0.0,False,False,False,0.0
ema_slope_norm,0.3596872389316559,0.8559467792510986,0.8559467792510986,0.49625954031944275,0.0,False,False,False,0.0
entry_quality_composite,0.26321330666542053,0.26321330666542053,0.26321330666542053,0.0,0.0,False,False,False,0.0
eth_rv_ratio_1h24h_pct,0.009999999776482582,-1.8440444469451904,-1.8440444469451904,-1.854044446721673,0.0,False,False,False,0.0
eth_rv_ratio_4h24h_pct,0.009999999776482582,-1.8439370393753052,-1.8439370393753052,-1.8539370391517878,0.0,False,False,False,0.0
evr6_x_volz,-113.65264129638672,-1.7766667604446411,-1.7766667604446411,111.87597453594208,0.0,False,False,False,0.0
evr_6,124.75624084472656,2.053748846054077,2.053748846054077,-122.70249199867249,0.0,False,False,False,0.0
excess_12h,2.13139271736145,2.053748846054077,2.053748846054077,-0.07764387130737305,0.0,False,False,False,0.0
excess_6h,1.6664026975631714,1.6664026975631714,1.6664026975631714,0.0,0.0,False,False,False,0.0
excess_coh,403.9786682128906,2.053748846054077,2.053748846054077,-401.92491936683655,0.0,False,False,False,0.0
exh_qual,-340664.03125,-2.053748846054077,-2.053748846054077,340661.97750115395,0.0,False,False,False,0.0
ext_excess,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_accel_06,0.005260080099105835,0.005260080099105835,0.005260080099105835,0.0,0.0,False,False,False,0.0
ffd_amihud_04,-0.0008000771631486714,-0.0008000771631486714,-0.0008000771631486714,0.0,0.0,False,False,False,0.0
ffd_amihud_06,-0.002797870896756649,-0.002797870896756649,-0.002797870896756649,0.0,0.0,False,False,False,0.0
ffd_atr_expansion_06,0.9990984201431274,-0.22911766171455383,-0.22911766171455383,-1.2282160818576813,0.0,False,False,False,0.0
ffd_ctx_slope_04_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_ctx_slope_04_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_cvar_5pct_06,-0.0037381150759756565,-0.6592437624931335,-0.6592437624931335,-0.6555056474171579,0.0,False,False,False,0.0
ffd_d1_05,0.0037042945623397827,0.0037042945623397827,0.0037042945623397827,0.0,0.0,False,False,False,0.0
ffd_d4_05,0.005072437226772308,0.005072437226772308,0.005072437226772308,0.0,0.0,False,False,False,0.0
ffd_diff_1_04,0.003799721598625183,0.003799721598625183,0.003799721598625183,0.0,0.0,False,False,False,0.0
ffd_diff_1_05,0.0037042945623397827,0.0037042945623397827,0.0037042945623397827,0.0,0.0,False,False,False,0.0
ffd_diff_1_06,0.0036582760512828827,0.0036582760512828827,0.0036582760512828827,0.0,0.0,False,False,False,0.0
ffd_diff_2_04,0.002896338701248169,0.002896338701248169,0.002896338701248169,0.0,0.0,False,False,False,0.0
ffd_diff_2_05,0.0024396181106567383,0.0024396181106567383,0.0024396181106567383,0.0,0.0,False,False,False,0.0
ffd_diff_2_06,0.0020564720034599304,0.0020564720034599304,0.0020564720034599304,0.0,0.0,False,False,False,0.0
ffd_diff_4_04,0.00581909716129303,0.00581909716129303,0.00581909716129303,0.0,0.0,False,False,False,0.0
ffd_diff_4_05,0.005072437226772308,0.005072437226772308,0.005072437226772308,0.0,0.0,False,False,False,0.0
ffd_diff_4_06,0.004440180957317352,0.004440180957317352,0.004440180957317352,0.0,0.0,False,False,False,0.0
ffd_diff_8_04,0.007695481181144714,0.007695481181144714,0.007695481181144714,0.0,0.0,False,False,False,0.0
ffd_diff_8_05,0.00636996328830719,0.00636996328830719,0.00636996328830719,0.0,0.0,False,False,False,0.0
ffd_diff_8_06,0.005295608192682266,0.005295608192682266,0.005295608192682266,0.0,0.0,False,False,False,0.0
ffd_dist_ema_fast_04,0.0011642205063253641,0.0011642205063253641,0.0011642205063253641,0.0,0.0,False,False,False,0.0
ffd_dist_ema_slow_04,0.0018167656380683184,0.0018167656380683184,0.0018167656380683184,0.0,0.0,False,False,False,0.0
ffd_donch_dist_04_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_donch_dist_04_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_donch_dist_04_48,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_donch_dist_06_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_donch_dist_06_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_donch_dist_06_48,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_ema_spread_04,0.004855737090110779,0.004855737090110779,0.004855737090110779,0.0,0.0,False,False,False,0.0
ffd_ema_spread_05,0.004357047379016876,0.004357047379016876,0.004357047379016876,0.0,0.0,False,False,False,0.0
ffd_ema_spread_06,0.0037520453333854675,0.0037520453333854675,0.0037520453333854675,0.0,0.0,False,False,False,0.0
ffd_mr_z_04,1.449607014656067,1.449607014656067,1.449607014656067,0.0,0.0,False,False,False,0.0
ffd_mr_z_05,1.4143210649490356,1.4143210649490356,1.4143210649490356,0.0,0.0,False,False,False,0.0
ffd_mr_z_06,1.4014877080917358,1.4014877080917358,1.4014877080917358,0.0,0.0,False,False,False,0.0
ffd_range_24_04,0.03357122838497162,2.053748846054077,2.053748846054077,2.0201776176691055,0.0,False,False,False,0.0
ffd_range_24_05,0.029821746051311493,2.053748846054077,2.053748846054077,2.0239271000027657,0.0,False,False,False,0.0
ffd_range_24_06,0.025685057044029236,2.0033555030822754,2.0033555030822754,1.9776704460382462,0.0,False,False,False,0.0
ffd_rv_12_04,0.0015828298637643456,0.0015828298637643456,0.0015828298637643456,0.0,0.0,False,False,False,0.0
ffd_rv_12_05,0.0016456925077363849,0.0016456925077363849,0.0016456925077363849,0.0,0.0,False,False,False,0.0
ffd_rv_12_06,0.0017163782613351941,0.0017163782613351941,0.0017163782613351941,0.0,0.0,False,False,False,0.0
ffd_rv_24_04,0.0017423136159777641,0.0017423136159777641,0.0017423136159777641,0.0,0.0,False,False,False,0.0
ffd_rv_24_05,0.0018260960932821035,0.0018260960932821035,0.0018260960932821035,0.0,0.0,False,False,False,0.0
ffd_rv_24_06,0.0018971627578139305,0.0018971627578139305,0.0018971627578139305,0.0,0.0,False,False,False,0.0
ffd_rv_24h_04,0.0017423136159777641,0.0017423136159777641,0.0017423136159777641,0.0,0.0,False,False,False,0.0
ffd_rv_24h_06,0.0018971627578139305,0.0018971627578139305,0.0018971627578139305,0.0,0.0,False,False,False,0.0
ffd_rv_2h_04,0.0033255971502512693,0.0033255971502512693,0.0033255971502512693,0.0,0.0,False,False,False,0.0
ffd_rv_2h_06,0.0037194383330643177,0.0037194383330643177,0.0037194383330643177,0.0,0.0,False,False,False,0.0
ffd_rv_6h_04,0.002049777889624238,0.002049777889624238,0.002049777889624238,0.0,0.0,False,False,False,0.0
ffd_rv_6h_06,0.0021953133400529623,0.0021953133400529623,0.0021953133400529623,0.0,0.0,False,False,False,0.0
ffd_slope_04_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_slope_04_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ffd_strength_04,0.3404069244861603,0.3404069244861603,0.3404069244861603,0.0,0.0,False,False,False,0.0
ffd_strength_05,0.3318578600883484,0.3318578600883484,0.3318578600883484,0.0,0.0,False,False,False,0.0
ffd_strength_06,0.32773518562316895,0.32773518562316895,0.32773518562316895,0.0,0.0,False,False,False,0.0
ffd_vol_price_corr_10h_06,-0.4793877899646759,-1.669713020324707,-1.669713020324707,-1.1903252303600311,0.0,False,False,False,0.0
ffd_vol_range_shock_06,0.9910590052604675,1.0639455318450928,1.0639455318450928,0.07288652658462524,0.0,False,False,False,0.0
ffd_z_06,1.9282879829406738,1.9282879829406738,1.9282879829406738,0.0,0.0,False,False,False,0.0
ffd_z_24_04,1.449607014656067,1.449607014656067,1.449607014656067,0.0,0.0,False,False,False,0.0
ffd_z_24_05,1.4143210649490356,1.4143210649490356,1.4143210649490356,0.0,0.0,False,False,False,0.0
ffd_z_24_06,1.4014877080917358,1.4014877080917358,1.4014877080917358,0.0,0.0,False,False,False,0.0
flow_persistence,-2.3686909675598145,-2.053748846054077,-2.053748846054077,0.3149421215057373,0.0,False,False,False,0.0
flow_ratio,0.9320623278617859,-2.053748846054077,-2.053748846054077,-2.985811173915863,0.0,False,False,False,0.0
ft_2,-48.464500427246094,-2.053748846054077,-2.053748846054077,46.41075158119202,0.0,False,False,False,0.0
ft_4,-98.01390075683594,-2.053748846054077,-2.053748846054077,95.96015191078186,0.0,False,False,False,0.0
ft_8,-391.8414611816406,-2.053748846054077,-2.053748846054077,389.78771233558655,0.0,False,False,False,0.0
ft_drop,49.549400329589844,2.053748846054077,2.053748846054077,-47.49565148353577,0.0,False,False,False,0.0
ft_drop_8,293.82757568359375,2.053748846054077,2.053748846054077,-291.7738268375397,0.0,False,False,False,0.0
fund_abs_z,0.615308940410614,0.615308940410614,0.615308940410614,0.0,0.0,False,False,False,0.0
fund_abs_z_14d,0.615308940410614,0.615308940410614,0.615308940410614,0.0,0.0,False,False,False,0.0
fund_abs_z_x_rv_24h,-0.7225744128227234,-0.7225744128227234,-0.7225744128227234,0.0,0.0,False,False,False,0.0
fund_carry_24h,-0.5167825818061829,-0.5167825818061829,-0.5167825818061829,0.0,0.0,False,False,False,0.0
fund_extreme_duration_24h,0.0833333358168602,-0.09529350697994232,-0.09529350697994232,-0.17862684279680252,0.0,False,False,False,0.0
fund_mom_24h,1.5665916204452515,1.5665916204452515,1.5665916204452515,0.0,0.0,False,False,False,0.0
fund_mom_8h,3.951231002807617,2.053748846054077,2.053748846054077,-1.89748215675354,0.0,False,False,False,0.0
fund_rank_30d,0.574999988079071,0.574999988079071,0.574999988079071,0.0,0.0,False,False,False,0.0
fund_rate,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False,False,0.0
fund_rate_ffill,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False,False,0.0
fund_rate_mom_24h,1.5665916204452515,1.5665916204452515,1.5665916204452515,0.0,0.0,False,False,False,0.0
fund_rate_mom_8h,3.951231002807617,3.951231002807617,3.951231002807617,0.0,0.0,False,False,False,0.0
fund_rate_z_14d,0.615308940410614,0.615308940410614,0.615308940410614,0.0,0.0,False,False,False,0.0
fund_sign_persistence_24h,0.75,0.75,0.75,0.0,0.0,False,False,False,0.0
fund_sign_persistence_3,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
fund_z_x_trend_strength,0.20263928174972534,0.6851493716239929,0.6851493716239929,0.4825100898742676,0.0,False,False,False,0.0
funding_proxy,-721.7556762695312,-2.053748846054077,-2.053748846054077,719.7019274234772,0.0,False,False,False,0.0
funding_rate,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False,False,0.0
fvg,-0.0010709762573242188,-0.0010709762573242188,-0.0010709762573242188,0.0,0.0,False,False,False,0.0
gap_pct,0.30041638016700745,0.5812702775001526,0.5812702775001526,0.28085389733314514,0.0,False,False,False,0.0
giveback,5.0,2.053748846054077,2.053748846054077,-2.946251153945923,0.0,False,False,False,0.0
grind_score,136403.125,1.3035932779312134,1.3035932779312134,-136401.82140672207,0.0,False,False,False,0.0
hh_count_12,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
hh_count_24,18.0,2.053748846054077,2.053748846054077,-15.946251153945923,0.0,False,False,False,0.0
higher_highs_count_48h,21.0,2.053748846054077,2.053748846054077,-18.946251153945923,0.0,False,False,False,0.0
hour_vol_ratio,1.3098782300949097,0.9499707221984863,0.9499707221984863,-0.35990750789642334,0.0,False,False,False,0.0
hurst_proxy_x_regime_trend_48h,-1.1005334854125977,-2.053748846054077,-2.053748846054077,-0.9532153606414795,0.0,False,False,False,0.0
impact_12,-0.004260133486241102,-0.004260133486241102,-0.004260133486241102,0.0,0.0,False,False,False,0.0
impact_24,-0.9371617436408997,-0.9371617436408997,-0.9371617436408997,0.0,0.0,False,False,False,0.0
impact_z,0.19280077517032623,0.19280077517032623,0.19280077517032623,0.0,0.0,False,False,False,0.0
impulse,1.6664026975631714,1.6664026975631714,1.6664026975631714,0.0,0.0,False,False,False,0.0
impulse_reversal,1.4187802076339722,1.4187802076339722,1.4187802076339722,0.0,0.0,False,False,False,0.0
impulse_reversal_short,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
innovation_z_x_zr_1h,,0.0,0.0,,0.0,True,False,False,0.0
innovation_z_x_zr_3h,,0.0,0.0,,0.0,True,False,False,0.0
is_high_vol_regime,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
is_low_vol_regime,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
is_ranging,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
is_trending,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
jump_intensity,,0.02083333395421505,0.02083333395421505,,0.0,True,False,False,0.0
jump_rate_10h,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,False,False,False,0.0
kalman_price,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ker_10,0.4349344074726105,0.4349344074726105,0.4349344074726105,0.0,0.0,False,False,False,0.0
ker_16,0.35682418942451477,0.35682418942451477,0.35682418942451477,0.0,0.0,False,False,False,0.0
ker_24,0.5420315861701965,0.5420315861701965,0.5420315861701965,0.0,0.0,False,False,False,0.0
kf_ret1h_mean,0.0002300751075381413,1.5707498788833618,1.5707498788833618,1.5705198037758237,0.0,False,False,False,0.0
kf_snr_est,0.0010000000474974513,0.0,0.0,-0.0010000000474974513,0.0,False,False,False,0.0
kf_vol_ratio_mean,0.9377319812774658,-2.053748846054077,-2.053748846054077,-2.991480827331543,0.0,False,False,False,0.0
liq_low,0.18793703615665436,0.18793703615665436,0.18793703615665436,0.0,0.0,False,False,False,0.0
liq_regime,-0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
liq_score,-2.1781511306762695,-1.5141645669937134,-1.5141645669937134,0.6639865636825562,0.0,False,False,False,0.0
liq_state,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
liquidity_ratio,0.8120629787445068,-2.053748846054077,-2.053748846054077,-2.865811824798584,0.0,False,False,False,0.0
ll_count_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ll_count_24,4.0,2.053748846054077,2.053748846054077,-1.9462511539459229,0.0,False,False,False,0.0
loc_bb_channel_pos_24,1.0345370769500732,1.0345370769500732,1.0345370769500732,0.0,0.0,False,False,False,0.0
loc_bb_channel_pos_48,0.49562299251556396,0.49562299251556396,0.49562299251556396,0.0,0.0,False,False,False,0.0
loc_ema_stack_pos_24,1.3887661695480347,1.3887661695480347,1.3887661695480347,0.0,0.0,False,False,False,0.0
loc_ema_stack_pos_48,1.261894941329956,1.261894941329956,1.261894941329956,0.0,0.0,False,False,False,0.0
loc_initial_balance_pos_24,0.9375025629997253,0.9375025629997253,0.9375025629997253,0.0,0.0,False,False,False,0.0
loc_initial_balance_pos_48,0.9375025629997253,0.9375025629997253,0.9375025629997253,0.0,0.0,False,False,False,0.0
loc_pivot_ladder_pos_24,0.39393919706344604,0.39393919706344604,0.39393919706344604,0.0,0.0,False,False,False,0.0
loc_pivot_ladder_pos_48,0.39393919706344604,0.39393919706344604,0.39393919706344604,0.0,0.0,False,False,False,0.0
loc_prev_day_range_pos_24,0.9772736430168152,0.9772736430168152,0.9772736430168152,0.0,0.0,False,False,False,0.0
loc_prev_day_range_pos_48,0.9772736430168152,0.9772736430168152,0.9772736430168152,0.0,0.0,False,False,False,0.0
loc_prev_week_range_pos_24,0.24537049233913422,0.24537049233913422,0.24537049233913422,0.0,0.0,False,False,False,0.0
loc_prev_week_range_pos_48,0.24537049233913422,0.24537049233913422,0.24537049233913422,0.0,0.0,False,False,False,0.0
loc_prior_bar_pos_24,0.40909820795059204,0.40909820795059204,0.40909820795059204,0.0,0.0,False,False,False,0.0
loc_prior_bar_pos_48,0.40909820795059204,0.40909820795059204,0.40909820795059204,0.0,0.0,False,False,False,0.0
loc_pullback_depth_24,0.024389302358031273,0.024389302358031273,0.024389302358031273,0.0,0.0,False,False,False,0.0
loc_pullback_depth_48,0.4818182587623596,0.4818182587623596,0.4818182587623596,0.0,0.0,False,False,False,0.0
loc_range_pos_24,0.9756106734275818,0.9756106734275818,0.9756106734275818,0.0,0.0,False,False,False,0.0
loc_range_pos_48,0.4818182587623596,0.4818182587623596,0.4818182587623596,0.0,0.0,False,False,False,0.0
loc_session_pos_24,0.9375025629997253,0.9375025629997253,0.9375025629997253,0.0,0.0,False,False,False,0.0
loc_session_pos_48,0.9375025629997253,0.9375025629997253,0.9375025629997253,0.0,0.0,False,False,False,0.0
loc_swing_range_pos_24,2.8333539962768555,2.053748846054077,2.053748846054077,-0.7796051502227783,0.0,False,False,False,0.0
loc_swing_range_pos_48,2.8333539962768555,2.053748846054077,2.053748846054077,-0.7796051502227783,0.0,False,False,False,0.0
loc_vwap_dev_z_24,1.93475341796875,1.93475341796875,1.93475341796875,0.0,0.0,False,False,False,0.0
loc_vwap_dev_z_48,1.93475341796875,0.26608648896217346,0.26608648896217346,-1.6686669290065765,0.0,False,False,False,0.0
log_volume_state_1h,2.6143879890441895,-2.053748846054077,-2.053748846054077,-4.668136835098267,0.0,False,False,False,0.0
lr_12h,0.024784564971923828,0.024784564971923828,0.024784564971923828,0.0,0.0,False,False,False,0.0
lr_1h,0.01231527328491211,0.01231527328491211,0.01231527328491211,0.0,0.0,False,False,False,0.0
lr_24h,0.050199031829833984,0.050199031829833984,0.050199031829833984,0.0,0.0,False,False,False,0.0
lr_2h,0.007370948791503906,0.007370948791503906,0.007370948791503906,0.0,0.0,False,False,False,0.0
lr_4h,0.014796733856201172,0.014796733856201172,0.014796733856201172,0.0,0.0,False,False,False,0.0
lr_6h,0.018530845642089844,0.018530845642089844,0.018530845642089844,0.0,0.0,False,False,False,0.0
market_breadth_24h,0.5714285969734192,0.5714285969734192,0.5714285969734192,0.0,0.0,False,False,False,0.0
market_breadth_4h,0.18359375,0.18359375,0.18359375,0.0,0.0,False,False,False,0.0
market_dispersion_24h,3.793010950088501,2.053748846054077,2.053748846054077,-1.7392621040344238,0.0,False,False,False,0.0
median_rvol_z,-1.9956703186035156,-2.053748846054077,-2.053748846054077,-0.05807852745056152,0.0,False,False,False,0.0
median_spread_bps,15.028310775756836,2.053748846054077,2.053748846054077,-12.974561929702759,0.0,False,False,False,0.0
median_volume_z,-1.9477849006652832,-2.053748846054077,-2.053748846054077,-0.10596394538879395,0.0,False,False,False,0.0
meta_abs_net_x_breakout,50.042293548583984,2.053748846054077,2.053748846054077,-47.98854470252991,0.0,False,False,False,0.0
meta_abs_net_x_drawext,49.59584045410156,2.053748846054077,2.053748846054077,-47.542091608047485,0.0,False,False,False,0.0
meta_alignment,-1.0,-1.0,-1.0,0.0,0.0,False,False,False,0.0
meta_signal_x_accel,0.03999415785074234,0.03999415785074234,0.03999415785074234,0.0,0.0,False,False,False,0.0
mkt_rv_ratio,,-0.4990226626396179,-0.4990226626396179,,0.0,True,False,False,0.0
momentum_accel,0.005260080099105835,1.490405559539795,1.490405559539795,1.485145479440689,0.0,False,False,False,0.0
move_magnitude_z,2.903934955596924,2.053748846054077,2.053748846054077,-0.8501861095428467,0.0,False,False,False,0.0
mr_climax,0.07100038230419159,0.07100038230419159,0.07100038230419159,0.0,0.0,False,False,False,0.0
mr_failure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
mr_pct,0.3754943311214447,2.053748846054077,2.053748846054077,1.6782545149326324,0.0,False,False,False,0.0
mr_potential,-0.018939673900604248,-0.018939673900604248,-0.018939673900604248,0.0,0.0,False,False,False,0.0
mr_qual,9.664641380310059,2.053748846054077,2.053748846054077,-7.6108925342559814,0.0,False,False,False,0.0
mr_soft,0.2598993480205536,0.2598993480205536,0.2598993480205536,0.0,0.0,False,False,False,0.0
mr_tape,23.521345138549805,2.053748846054077,2.053748846054077,-21.467596292495728,0.0,False,False,False,0.0
ob_abs_flow_vs_book_l20,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
ob_ask_depth_decay_l20,0.055000003427267075,0.055000003427267075,0.055000003427267075,0.0,0.0,False,False,False,0.0
ob_available,,1.0,1.0,,0.0,True,False,False,0.0
ob_bid_depth_decay_l20,0.06373399496078491,0.06373399496078491,0.06373399496078491,0.0,0.0,False,False,False,0.0
ob_book_absorption_score,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
ob_book_pressure_l10,1.2452434301376343,-10.608091354370117,-10.608091354370117,-11.853334784507751,0.0,False,False,False,0.0
ob_buy_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_depth_decay_asym_l20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_depth_ratio_l1_l20,1.0,0.058043405413627625,0.058043405413627625,-0.9419565945863724,0.0,False,False,False,0.0
ob_depth_usd_l10,7.432278633117676,7.432278633117676,7.432278633117676,0.0,0.0,False,False,False,0.0
ob_depth_usd_l10_z,-0.8425876498222351,0.0,0.0,0.8425876498222351,0.0,False,False,False,0.0
ob_depth_usd_l20,8.0298490524292,8.0298490524292,8.0298490524292,0.0,0.0,False,False,False,0.0
ob_depth_usd_l20_z,-0.8425876498222351,0.0,0.0,0.8425876498222351,0.0,False,False,False,0.0
ob_depth_usd_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_depth_z_x_rvol_z,2.05452036857605,1.2483140230178833,1.2483140230178833,-0.8062063455581665,0.0,False,False,False,0.0
ob_flow_notional_imbalance_1h,,-0.3551424443721771,-0.3551424443721771,,0.0,True,False,False,0.0
ob_flow_notional_skew_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_flow_qty_imbalance_1h,,-0.35657674074172974,-0.35657674074172974,,0.0,True,False,False,0.0
ob_flow_toxicity_1h,,1.0602847337722778,1.0602847337722778,,0.0,True,False,False,0.0
ob_flow_vs_book_l10,,0.3030902147293091,0.3030902147293091,,0.0,True,False,False,0.0
ob_flow_vs_book_l20,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
ob_imb_accel_4,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_imb_chg_1,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_imb_near_far_delta,0.06832519173622131,-2.9802322387695312e-08,-2.9802322387695312e-08,-0.0683252215385437,0.0,False,False,False,0.0
ob_kyle_lambda_1h,,29.69486427307129,29.69486427307129,,0.0,True,False,False,0.0
ob_l10_imbalance,,-0.3030902147293091,-0.3030902147293091,,0.0,True,False,False,0.0
ob_l1_imbalance,,-0.23476499319076538,-0.23476499319076538,,0.0,True,False,False,0.0
ob_l20_imbalance,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
ob_liquidity_shock_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_mean_trade_qty_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_microprice_premium_bps,,-4.108490943908691,-4.108490943908691,,0.0,True,False,False,0.0
ob_mid_close_dislocation_bps,-599.7568359375,-599.7557373046875,-599.7557373046875,0.0010986328125,0.0,False,False,False,0.0
ob_notional_to_depth_l20,,2.9735107421875,2.9735107421875,,0.0,True,False,False,0.0
ob_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_pressure_x_ret4h_sign,0.0,0.4821770489215851,0.4821770489215851,0.4821770489215851,0.0,False,False,False,0.0
