layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_raw_contract,f47,-0.7171183824539185,-0.6842802166938782,-0.03283816576004028,0.03283816576004028,False,False
meta_model_input,vol_regime_ratio,0.9658837914466858,0.9331178665161133,0.03276592493057251,0.03276592493057251,False,False
meta_raw_contract,f380,0.9658837914466858,0.9331178665161133,0.03276592493057251,0.03276592493057251,False,False
meta_model_input,symbol_minus_mkt_ret_24h,-1.5412938594818115,-1.5085300207138062,-0.03276383876800537,0.03276383876800537,False,False
meta_raw_contract,f350,-1.5412938594818115,-1.5085300207138062,-0.03276383876800537,0.03276383876800537,False,False
meta_model_input,asym_ratio,1.7049968242645264,1.675789475440979,0.029207348823547363,0.029207348823547363,False,False
meta_raw_contract,f30,1.7049968242645264,1.675789475440979,0.029207348823547363,0.029207348823547363,False,False
meta_model_input,ema50_slope,-0.27539923787117004,-0.3043709099292755,0.02897167205810547,0.02897167205810547,False,False
meta_raw_contract,f72,-0.27539923787117004,-0.3043709099292755,0.02897167205810547,0.02897167205810547,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree35_leaf0_soft,0.4541265666484833,0.4822591245174408,-0.02813255786895752,0.02813255786895752,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree25_leaf3_soft,0.5191121101379395,0.5472346544265747,-0.028122544288635254,0.028122544288635254,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree7_leaf0_soft,0.539654552936554,0.5675764679908752,-0.02792191505432129,0.02792191505432129,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree14_leaf0_soft,0.5343941450119019,0.5621703267097473,-0.02777618169784546,0.02777618169784546,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree1_leaf4_soft,0.5526970028877258,0.5804428458213806,-0.027745842933654785,0.027745842933654785,False,False
meta_model_input,vov_ratio,0.30359211564064026,0.27598926424980164,0.027602851390838623,0.027602851390838623,False,False
meta_raw_contract,f417,0.30359211564064026,0.27598926424980164,0.027602851390838623,0.027602851390838623,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree5_leaf0_soft,0.563169002532959,0.590746283531189,-0.02757728099822998,0.02757728099822998,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree64_leaf0_soft,0.4163604974746704,0.44384995102882385,-0.027489453554153442,0.027489453554153442,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree23_leaf0_soft,0.4045853912830353,0.43187272548675537,-0.027287334203720093,0.027287334203720093,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree19_leaf0_soft,0.5751106142997742,0.6022655963897705,-0.027154982089996338,0.027154982089996338,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree22_leaf0_soft,0.35411933064460754,0.38017627596855164,-0.026056945323944092,0.026056945323944092,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree22_leaf0_soft,0.35411933064460754,0.38017627596855164,-0.026056945323944092,0.026056945323944092,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree145_leaf3_soft,0.5310150980949402,0.5559810996055603,-0.024966001510620117,0.024966001510620117,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree13_leaf4_soft,0.5353833436965942,0.5603093504905701,-0.02492600679397583,0.02492600679397583,False,False
meta_model_input,asset_ret_vs_btc_24h,-1.5230501890182495,-1.498260736465454,-0.02478945255279541,0.02478945255279541,False,False
meta_raw_contract,f22,-1.5230501890182495,-1.498260736465454,-0.02478945255279541,0.02478945255279541,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree48_leaf3_soft,0.4128861427307129,0.4374791383743286,-0.024592995643615723,0.024592995643615723,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree22_leaf0_soft,0.4165680706501007,0.44096240401268005,-0.024394333362579346,0.024394333362579346,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree40_leaf1_soft,0.4165680706501007,0.44096240401268005,-0.024394333362579346,0.024394333362579346,False,False
meta_model_input,vol_exhaust,2.053748846054077,2.029473066329956,0.024275779724121094,0.024275779724121094,False,False
meta_raw_contract,f374,2.053748846054077,2.029473066329956,0.024275779724121094,0.024275779724121094,False,False
meta_model_input,atr_change_rate_ts_continuous,0.01803576946258545,0.041822075843811035,-0.023786306381225586,0.023786306381225586,False,False
meta_raw_contract,f31,0.01803576946258545,0.041822075843811035,-0.023786306381225586,0.023786306381225586,False,False
meta_model_input,ambig,0.4833868145942688,0.46058639883995056,0.022800415754318237,0.022800415754318237,False,False
meta_raw_contract,f13,0.4833868145942688,0.46058639883995056,0.022800415754318237,0.022800415754318237,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree26_leaf6_soft,0.340791255235672,0.36351293325424194,-0.022721678018569946,0.022721678018569946,False,False
meta_model_input,btc_rv_ratio_4h24h_pct,-0.43223392963409424,-0.4100751280784607,-0.022158801555633545,0.022158801555633545,False,False
meta_raw_contract,f45,-0.43223392963409424,-0.4100751280784607,-0.022158801555633545,0.022158801555633545,False,False
meta_model_input,cs_dispersion_ret_24h,1.8755935430526733,1.8976961374282837,-0.02210259437561035,0.02210259437561035,False,False
meta_raw_contract,f52,1.8755935430526733,1.8976961374282837,-0.02210259437561035,0.02210259437561035,False,False
meta_model_input,kf_vol_ratio_mean,-1.1452646255493164,-1.123247504234314,-0.02201712131500244,0.02201712131500244,False,False
meta_raw_contract,f119,-1.1452646255493164,-1.123247504234314,-0.02201712131500244,0.02201712131500244,False,False
meta_model_input,btc_rv_ratio_1h24h_pct,-0.2632393538951874,-0.24158038198947906,-0.021658971905708313,0.021658971905708313,False,False
meta_raw_contract,f44,-0.2632393538951874,-0.24158038198947906,-0.021658971905708313,0.021658971905708313,False,False
meta_model_input,vol_expansion_ratio,-1.4582778215408325,-1.4380961656570435,-0.020181655883789062,0.020181655883789062,False,False
meta_raw_contract,f375,-1.4582778215408325,-1.4380961656570435,-0.020181655883789062,0.020181655883789062,False,False
meta_model_input,eth_rv_ratio_1h24h_pct,0.7620115876197815,0.7425965070724487,0.019415080547332764,0.019415080547332764,False,False
meta_raw_contract,f74,0.7620115876197815,0.7425965070724487,0.019415080547332764,0.019415080547332764,False,False
meta_model_input,rv_12h,0.26564913988113403,0.24645757675170898,0.01919156312942505,0.01919156312942505,False,False
meta_raw_contract,f328,0.26564913988113403,0.24645757675170898,0.01919156312942505,0.01919156312942505,False,False
meta_model_input,asset_minus_universe_median_ret_48h,-1.2596198320388794,-1.2774627208709717,0.017842888832092285,0.017842888832092285,False,False
meta_model_input,asset_ret_vs_universe_48h,-1.2596198320388794,-1.2774627208709717,0.017842888832092285,0.017842888832092285,False,False
meta_raw_contract,f18,-1.2596198320388794,-1.2774627208709717,0.017842888832092285,0.017842888832092285,False,False
meta_raw_contract,f26,-1.2596198320388794,-1.2774627208709717,0.017842888832092285,0.017842888832092285,False,False
meta_model_input,fund_z_x_trend_strength,-0.3873624801635742,-0.3699343204498291,-0.017428159713745117,0.017428159713745117,False,False
meta_raw_contract,f101,-0.3873624801635742,-0.3699343204498291,-0.017428159713745117,0.017428159713745117,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree80_leaf6_soft,0.754461407661438,0.7374744415283203,0.016986966133117676,0.016986966133117676,False,False
meta_model_input,realized_volatility_24h,0.05310206487774849,0.037379976361989975,0.015722088515758514,0.015722088515758514,False,False
meta_raw_contract,f280,0.05310206487774849,0.037379976361989975,0.015722088515758514,0.015722088515758514,False,False
meta_model_input,median_volume_z,0.42249399423599243,0.40733620524406433,0.0151577889919281,0.0151577889919281,False,False
meta_raw_contract,f131,0.42249399423599243,0.40733620524406433,0.0151577889919281,0.0151577889919281,False,False
meta_model_input,cs_ret_dispersion_24h_pct,1.3540235757827759,1.3390257358551025,0.01499783992767334,0.01499783992767334,False,False
meta_raw_contract,f55,1.3540235757827759,1.3390257358551025,0.01499783992767334,0.01499783992767334,False,False
meta_model_input,base_H10_ebm_en,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,base_H10_ebm_raw,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,base_H10_ebm_uncertainty_weighted,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,base_med_pred,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,base_model_score,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_H10,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_H10_ebm_en,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_H10_ebm_raw,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_H10_ebm_uncertainty_weighted,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_en,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_raw,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_uncertainty_weighted,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f0,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f1,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f36,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f435,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f436,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f437,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f438,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f439,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f440,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f441,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f442,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f443,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_raw_contract,f444,0.5086144442914183,0.4936617328493667,0.014952711442051625,0.014952711442051625,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree32_leaf0_soft,0.6538188457489014,0.6685751080513,-0.014756262302398682,0.014756262302398682,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree39_leaf0_soft,0.6538188457489014,0.6685751080513,-0.014756262302398682,0.014756262302398682,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree18_leaf0_soft,0.6538188457489014,0.6685751080513,-0.014756262302398682,0.014756262302398682,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree30_leaf0_soft,0.6538188457489014,0.6685751080513,-0.014756262302398682,0.014756262302398682,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree35_leaf0_soft,0.6538188457489014,0.6685751080513,-0.014756262302398682,0.014756262302398682,False,False
meta_model_input,fund_abs_z_x_rv_24h,0.10113531351089478,0.08697091788053513,0.01416439563035965,0.01416439563035965,False,False
meta_raw_contract,f88,0.10113531351089478,0.08697091788053513,0.01416439563035965,0.01416439563035965,False,False
meta_model_input,asset_ret_vs_btc_48h,-1.78875732421875,-1.7754892110824585,-0.013268113136291504,0.013268113136291504,False,False
meta_raw_contract,f23,-1.78875732421875,-1.7754892110824585,-0.013268113136291504,0.013268113136291504,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree48_leaf9_soft,0.35411933064460754,0.3657154440879822,-0.011596113443374634,0.011596113443374634,False,False
meta_model_input,avg_pair_corr_24h,0.6951207518577576,0.6838825941085815,0.011238157749176025,0.011238157749176025,False,False
meta_raw_contract,f33,0.6951207518577576,0.6838825941085815,0.011238157749176025,0.011238157749176025,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree9_leaf4_soft,0.4399603605270386,0.45113396644592285,-0.011173605918884277,0.011173605918884277,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree4_leaf3_soft,0.4399603605270386,0.45113396644592285,-0.011173605918884277,0.011173605918884277,False,False
meta_model_input,asset_mom_minus_basket_mom_24h,0.1261860728263855,0.13687542080879211,-0.010689347982406616,0.010689347982406616,False,False
meta_raw_contract,f20,0.1261860728263855,0.13687542080879211,-0.010689347982406616,0.010689347982406616,False,False
meta_model_input,pct_assets_above_ema_fast,1.5887879133224487,1.5986788272857666,-0.009890913963317871,0.009890913963317871,False,False
meta_raw_contract,f264,1.5887879133224487,1.5986788272857666,-0.009890913963317871,0.009890913963317871,False,False
meta_model_input,ffd_amihud_06,0.2964757978916168,0.3063448667526245,-0.00986906886100769,0.00986906886100769,False,False
meta_raw_contract,f78,0.2964757978916168,0.3063448667526245,-0.00986906886100769,0.00986906886100769,False,False
meta_model_input,asset_mom_minus_basket_mom_4h,0.008437974378466606,0.018283475190401077,-0.009845500811934471,0.009845500811934471,False,False
meta_raw_contract,f21,0.008437974378466606,0.018283475190401077,-0.009845500811934471,0.009845500811934471,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree13_leaf8_soft,0.4414147138595581,0.45113396644592285,-0.009719252586364746,0.009719252586364746,False,False
meta_model_input,vol_scale,-0.42859721183776855,-0.419168084859848,-0.009429126977920532,0.009429126977920532,False,False
meta_raw_contract,f385,-0.42859721183776855,-0.419168084859848,-0.009429126977920532,0.009429126977920532,False,False
meta_model_input,trail_act_pct,-0.446903258562088,-0.4375113844871521,-0.009391874074935913,0.009391874074935913,False,False
meta_raw_contract,f356,-0.446903258562088,-0.4375113844871521,-0.009391874074935913,0.009391874074935913,False,False
meta_model_input,giveback_vol_units,0.33334559202194214,0.3240281939506531,0.009317398071289062,0.009317398071289062,False,False
meta_raw_contract,f104,0.33334559202194214,0.3240281939506531,0.009317398071289062,0.009317398071289062,False,False
meta_model_input,pl_vol_units,0.32468560338020325,0.31540772318840027,0.009277880191802979,0.009277880191802979,False,False
meta_raw_contract,f274,0.32468560338020325,0.31540772318840027,0.009277880191802979,0.009277880191802979,False,False
