feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
ffd_strength_04,0.21024473011493683,0.21024473011493683,0.21024473011493683,0.0,0.0,False,False,False,0.0
ffd_strength_05,0.23055583238601685,0.23055583238601685,0.23055583238601685,0.0,0.0,False,False,False,0.0
ffd_strength_06,0.5591994524002075,0.5591994524002075,0.5591994524002075,0.0,0.0,False,False,False,0.0
ffd_vol_price_corr_10h_04,0.02539256401360035,-0.1923864185810089,-0.1923864185810089,-0.21777898259460926,0.0,False,False,False,0.0
ffd_vol_price_corr_10h_06,0.0840209573507309,-0.021461188793182373,-0.021461188793182373,-0.10548214614391327,0.0,False,False,False,0.0
ffd_vol_range_shock_04,0.016639502719044685,-1.598405122756958,-1.598405122756958,-1.6150446254760027,0.0,False,False,False,0.0
ffd_vol_range_shock_06,0.04941496253013611,-1.43729829788208,-1.43729829788208,-1.4867132604122162,0.0,False,False,False,0.0
ffd_z_06,-0.05590871721506119,-0.05590871721506119,-0.05590871721506119,0.0,0.0,False,False,False,0.0
ffd_z_24_04,0.7903565168380737,0.7903565168380737,0.7903565168380737,0.0,0.0,False,False,False,0.0
ffd_z_24_05,0.8723224997520447,0.8723224997520447,0.8723224997520447,0.0,0.0,False,False,False,0.0
ffd_z_24_06,0.8836339116096497,0.8836339116096497,0.8836339116096497,0.0,0.0,False,False,False,0.0
flow_persistence,-1.4273847341537476,-1.4273847341537476,-1.4273847341537476,0.0,0.0,False,False,False,0.0
flow_ratio,0.8183513283729553,-2.053748846054077,-2.053748846054077,-2.8721001744270325,0.0,False,False,False,0.0
ft_2,-814.8932495117188,-2.053748846054077,-2.053748846054077,812.8395006656647,0.0,False,False,False,0.0
ft_4,-1628.4573974609375,-2.053748846054077,-2.053748846054077,1626.4036486148834,0.0,False,False,False,0.0
ft_8,-6407.12646484375,-2.053748846054077,-2.053748846054077,6405.072715997696,0.0,False,False,False,0.0
ft_drop,813.5641479492188,2.053748846054077,2.053748846054077,-811.5103991031647,0.0,False,False,False,0.0
ft_drop_8,4778.6689453125,2.053748846054077,2.053748846054077,-4776.615196466446,0.0,False,False,False,0.0
fund_abs_z,0.46104130148887634,0.46104130148887634,0.46104130148887634,0.0,0.0,False,False,False,0.0
fund_abs_z_14d,0.46104130148887634,0.46104130148887634,0.46104130148887634,0.0,0.0,False,False,False,0.0
fund_abs_z_x_ret24h_sign,-0.46104130148887634,-0.3770289421081543,-0.3770289421081543,0.08401235938072205,0.0,False,False,False,0.0
fund_abs_z_x_rv_24h,0.19397211074829102,0.19397211074829102,0.19397211074829102,0.0,0.0,False,False,False,0.0
fund_carry_24h,-2.2788450717926025,-2.053748846054077,-2.053748846054077,0.2250962257385254,0.0,False,False,False,0.0
fund_countdown_pressure,0.05763016268610954,0.05763016268610954,0.05763016268610954,0.0,0.0,False,False,False,0.0
fund_extreme_duration_24h,0.5416666865348816,2.053748846054077,2.053748846054077,1.5120821595191956,0.0,False,False,False,0.0
fund_mom_24h,1.7583953142166138,1.7583953142166138,1.7583953142166138,0.0,0.0,False,False,False,0.0
fund_mom_8h,-0.8627333641052246,-0.8627333641052246,-0.8627333641052246,0.0,0.0,False,False,False,0.0
fund_rank_30d,0.07083333283662796,0.07083333283662796,0.07083333283662796,0.0,0.0,False,False,False,0.0
fund_rate,2.3970000256667845e-05,2.3970000256667845e-05,2.3970000256667845e-05,0.0,0.0,False,False,False,0.0
fund_rate_ffill,2.3970000256667845e-05,2.3970000256667845e-05,2.3970000256667845e-05,0.0,0.0,False,False,False,0.0
fund_rate_mom_24h,1.7583953142166138,1.7583953142166138,1.7583953142166138,0.0,0.0,False,False,False,0.0
fund_rate_mom_8h,-0.8627333641052246,-0.8627333641052246,-0.8627333641052246,0.0,0.0,False,False,False,0.0
fund_rate_z_14d,-0.46104130148887634,-0.46104130148887634,-0.46104130148887634,0.0,0.0,False,False,False,0.0
fund_sign_persistence_24h,-0.0833333358168602,-0.0833333358168602,-0.0833333358168602,0.0,0.0,False,False,False,0.0
fund_sign_persistence_3,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
fund_z_x_trend_strength,-0.3802782893180847,-0.5150496959686279,-0.5150496959686279,-0.1347714066505432,0.0,False,False,False,0.0
funding_proxy,-22722.140625,-2.053748846054077,-2.053748846054077,22720.086876153946,0.0,False,False,False,0.0
funding_rate,2.3970000256667845e-05,2.3970000256667845e-05,2.3970000256667845e-05,0.0,0.0,False,False,False,0.0
fvg,-0.0007474422454833984,-0.0007474422454833984,-0.0007474422454833984,0.0,0.0,False,False,False,0.0
gap_pct,-0.13156260550022125,-0.23287123441696167,-0.23287123441696167,-0.10130862891674042,0.0,False,False,False,0.0
giveback,5.0,2.053748846054077,2.053748846054077,-2.946251153945923,0.0,False,False,False,0.0
giveback_vol_units,0.1445750743150711,-0.6870611906051636,-0.6870611906051636,-0.8316362649202347,0.0,False,False,False,0.0
grind_score,3796394.25,2.053748846054077,2.053748846054077,-3796392.196251154,0.0,False,False,False,0.0
hh_count_12,10.0,2.053748846054077,2.053748846054077,-7.946251153945923,0.0,False,False,False,0.0
hh_count_24,10.0,2.053748846054077,2.053748846054077,-7.946251153945923,0.0,False,False,False,0.0
higher_highs_count_48h,28.0,2.053748846054077,2.053748846054077,-25.946251153945923,0.0,False,False,False,0.0
hour_vol_ratio,0.012353168800473213,-2.053748846054077,-2.053748846054077,-2.0661020148545504,0.0,False,False,False,0.0
hurst_proxy_x_regime_trend_48h,-0.5586186051368713,-1.6065759658813477,-1.6065759658813477,-1.0479573607444763,0.0,False,False,False,0.0
impact_12,-0.5429116487503052,-0.5429116487503052,-0.5429116487503052,0.0,0.0,False,False,False,0.0
impact_24,0.6402485966682434,0.6402485966682434,0.6402485966682434,0.0,0.0,False,False,False,0.0
impact_z,0.9348869323730469,0.9348869323730469,0.9348869323730469,0.0,0.0,False,False,False,0.0
impulse,-0.13948185741901398,-0.13948185741901398,-0.13948185741901398,0.0,0.0,False,False,False,0.0
impulse_ratio_24,5.0116737838834524e-05,-0.8512755036354065,-0.8512755036354065,-0.8513256203732453,0.0,False,False,False,0.0
impulse_reversal,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
impulse_reversal_short,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
innovation_z_x_zr_1h,0.0005846360581927001,0.0,0.0,-0.0005846360581927001,0.0,False,False,False,0.0
innovation_z_x_zr_3h,-0.0018877905094996095,0.0,0.0,0.0018877905094996095,0.0,False,False,False,0.0
is_high_vol_regime,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
is_low_vol_regime,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
is_ranging,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
is_trending,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
jump_intensity,,0.0416666679084301,0.0416666679084301,,0.0,True,False,False,0.0
jump_rate_10h,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,False,False,False,0.0
kalman_gain_1h,0.8427321314811707,0.8427321314811707,0.8427321314811707,0.0,0.0,False,False,False,0.0
kalman_price,-4.940752029418945,0.0,0.0,4.940752029418945,0.0,False,False,False,0.0
ker_10,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
ker_16,0.23940593004226685,0.23940593004226685,0.23940593004226685,0.0,0.0,False,False,False,0.0
ker_24,0.4192984998226166,0.4192984998226166,0.4192984998226166,0.0,0.0,False,False,False,0.0
kf_atr_mean,2.3430798053741455,0.8553410768508911,0.8553410768508911,-1.4877387285232544,0.0,False,False,False,0.0
kf_innov_var,6.172652501845732e-05,0.0,0.0,-6.172652501845732e-05,0.0,False,False,False,0.0
kf_ret1h_mean,7.517723861383274e-05,0.7481786608695984,0.7481786608695984,0.7481034836309846,0.0,False,False,False,0.0
kf_score_mean,-2.7482330799102783,-2.053748846054077,-2.053748846054077,0.6944842338562012,0.0,False,False,False,0.0
kf_score_rm24_mean,-2.6949403285980225,-2.053748846054077,-2.053748846054077,0.6411914825439453,0.0,False,False,False,0.0
kf_snr_est,0.0009999999310821295,0.0,0.0,-0.0009999999310821295,0.0,False,False,False,0.0
kf_state_uncertainty,1.861539658420952e-06,0.0,0.0,-1.861539658420952e-06,0.0,False,False,False,0.0
kf_vol_ratio_mean,0.7226633429527283,-1.9897373914718628,-1.9897373914718628,-2.712400734424591,0.0,False,False,False,0.0
liq_low,0.6534780859947205,0.6534780859947205,0.6534780859947205,0.0,0.0,False,False,False,0.0
liq_regime,2.085484743118286,0.0,0.0,-2.085484743118286,0.0,False,False,False,0.0
liq_score,-11.444461822509766,-2.053748846054077,-2.053748846054077,9.390712976455688,0.0,False,False,False,0.0
liq_state,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
liquidity_ratio,0.34652191400527954,-2.053748846054077,-2.053748846054077,-2.4002707600593567,0.0,False,False,False,0.0
ll_count_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ll_count_24,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
loc_bb_channel_pos_24,0.49246782064437866,0.49246782064437866,0.49246782064437866,0.0,0.0,False,False,False,0.0
loc_bb_channel_pos_48,0.29748329520225525,0.29748329520225525,0.29748329520225525,0.0,0.0,False,False,False,0.0
loc_ema_stack_pos_24,0.41077545285224915,0.41077545285224915,0.41077545285224915,0.0,0.0,False,False,False,0.0
loc_ema_stack_pos_48,-0.16858261823654175,-0.16858261823654175,-0.16858261823654175,0.0,0.0,False,False,False,0.0
loc_initial_balance_pos_24,0.0789467990398407,0.0789467990398407,0.0789467990398407,0.0,0.0,False,False,False,0.0
loc_initial_balance_pos_48,0.0789467990398407,0.0789467990398407,0.0789467990398407,0.0,0.0,False,False,False,0.0
loc_pivot_ladder_pos_24,-0.08641980588436127,-0.08641980588436127,-0.08641980588436127,0.0,0.0,False,False,False,0.0
loc_pivot_ladder_pos_48,-0.08641980588436127,-0.08641980588436127,-0.08641980588436127,0.0,0.0,False,False,False,0.0
loc_prev_day_range_pos_24,0.3703696131706238,0.3703696131706238,0.3703696131706238,0.0,0.0,False,False,False,0.0
loc_prev_day_range_pos_48,0.3703696131706238,0.3703696131706238,0.3703696131706238,0.0,0.0,False,False,False,0.0
loc_prev_week_range_pos_24,0.13333310186862946,0.13333310186862946,0.13333310186862946,0.0,0.0,False,False,False,0.0
loc_prev_week_range_pos_48,0.13333310186862946,0.13333310186862946,0.13333310186862946,0.0,0.0,False,False,False,0.0
loc_prior_bar_pos_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
loc_prior_bar_pos_48,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
loc_pullback_depth_24,0.38461482524871826,0.38461482524871826,0.38461482524871826,0.0,0.0,False,False,False,0.0
loc_pullback_depth_48,0.36363598704338074,0.36363598704338074,0.36363598704338074,0.0,0.0,False,False,False,0.0
loc_range_pos_24,0.38461482524871826,0.38461482524871826,0.38461482524871826,0.0,0.0,False,False,False,0.0
loc_range_pos_48,0.36363598704338074,0.36363598704338074,0.36363598704338074,0.0,0.0,False,False,False,0.0
loc_session_pos_24,0.36363598704338074,0.36363598704338074,0.36363598704338074,0.0,0.0,False,False,False,0.0
loc_session_pos_48,0.36363598704338074,0.36363598704338074,0.36363598704338074,0.0,0.0,False,False,False,0.0
loc_swing_range_pos_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
loc_swing_range_pos_48,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
loc_vwap_dev_z_24,0.5654533505439758,0.5654533505439758,0.5654533505439758,0.0,0.0,False,False,False,0.0
loc_vwap_dev_z_48,0.5654533505439758,0.007126829586923122,0.007126829586923122,-0.5583265209570527,0.0,False,False,False,0.0
log_volume_state_1h,1.9774420261383057,-2.053748846054077,-2.053748846054077,-4.031190872192383,0.0,False,False,False,0.0
lr_12h,0.01793217658996582,0.01793217658996582,0.01793217658996582,0.0,0.0,False,False,False,0.0
lr_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
lr_24h,-0.03949427604675293,-0.03949427604675293,-0.03949427604675293,0.0,0.0,False,False,False,0.0
lr_2h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
lr_4h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
lr_6h,0.005941629409790039,0.005941629409790039,0.005941629409790039,0.0,0.0,False,False,False,0.0
market_breadth_24h,0.5357142686843872,0.5357142686843872,0.5357142686843872,0.0,0.0,False,False,False,0.0
market_breadth_4h,0.1796875,0.1796875,0.1796875,0.0,0.0,False,False,False,0.0
market_dispersion_24h,3.7975974082946777,2.053748846054077,2.053748846054077,-1.7438485622406006,0.0,False,False,False,0.0
market_dispersion_4h,0.24201595783233643,0.24201595783233643,0.24201595783233643,0.0,0.0,False,False,False,0.0
median_rvol_z,-0.6806175112724304,-1.1330993175506592,-1.1330993175506592,-0.45248180627822876,0.0,False,False,False,0.0
median_spread_bps,15.028310775756836,2.053748846054077,2.053748846054077,-12.974561929702759,0.0,False,False,False,0.0
median_volume_z,-0.4391263723373413,-0.8343676924705505,-0.8343676924705505,-0.39524132013320923,0.0,False,False,False,0.0
meta_abs_net_x_breakout,58.10624694824219,2.053748846054077,2.053748846054077,-56.05249810218811,0.0,False,False,False,0.0
meta_abs_net_x_drawext,57.68272018432617,2.053748846054077,2.053748846054077,-55.628971338272095,0.0,False,False,False,0.0
meta_abs_net_x_vov_ratio,0.0,-0.3237241208553314,-0.3237241208553314,-0.3237241208553314,0.0,False,False,False,0.0
meta_alignment,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
meta_signal_x_accel,-0.057033393532037735,-0.057033393532037735,-0.057033393532037735,0.0,0.0,False,False,False,0.0
mkt_ret_eq_24h,0.6575989723205566,-2.053748846054077,-2.053748846054077,-2.711347818374634,0.0,False,False,False,0.0
mkt_rv_ratio,,0.001793518546037376,0.001793518546037376,,0.0,True,False,False,0.0
momentum_accel,3.0159950256347656e-05,0.012873063795268536,0.012873063795268536,0.012842903845012188,0.0,False,False,False,0.0
move_magnitude_z,-0.20165060460567474,-0.20165060460567474,-0.20165060460567474,0.0,0.0,False,False,False,0.0
mr_climax,0.021782927215099335,0.021782927215099335,0.021782927215099335,0.0,0.0,False,False,False,0.0
mr_failure,0.0049637798219919205,0.0049637798219919205,0.0049637798219919205,0.0,0.0,False,False,False,0.0
mr_pct,0.13661494851112366,-0.10528390854597092,-0.10528390854597092,-0.24189885705709457,0.0,False,False,False,0.0
mr_potential,-0.027161099016666412,-0.027161099016666412,-0.027161099016666412,0.0,0.0,False,False,False,0.0
mr_qual,11.327398300170898,2.053748846054077,2.053748846054077,-9.273649454116821,0.0,False,False,False,0.0
mr_soft,0.3204596936702728,0.3204596936702728,0.3204596936702728,0.0,0.0,False,False,False,0.0
mr_tape,15.622190475463867,2.053748846054077,2.053748846054077,-13.56844162940979,0.0,False,False,False,0.0
mtf_divergence_x_regime_vol_12h,-3.4990439414978027,-0.7813409566879272,-0.7813409566879272,2.7177029848098755,0.0,False,False,False,0.0
ob_abs_flow_vs_book_l20,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
ob_ask_depth_decay_l20,0.07945515215396881,0.07945515215396881,0.07945515215396881,0.0,0.0,False,False,False,0.0
ob_available,,1.0,1.0,,0.0,True,False,False,0.0
ob_bid_depth_decay_l20,0.08834418654441833,0.08834418654441833,0.08834418654441833,0.0,0.0,False,False,False,0.0
ob_book_absorption_score,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
ob_book_pressure_l10,0.08181023597717285,-2.1823737621307373,-2.1823737621307373,-2.26418399810791,0.0,False,False,False,0.0
ob_buy_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_depth_decay_asym_l20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_depth_ratio_l1_l20,1.0,0.0833333432674408,0.0833333432674408,-0.9166666567325592,0.0,False,False,False,0.0
ob_depth_usd_l10,6.032434463500977,6.032434463500977,6.032434463500977,0.0,0.0,False,False,False,0.0
ob_depth_usd_l10_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_depth_usd_l20,6.629190921783447,6.629190921783447,6.629190921783447,0.0,0.0,False,False,False,0.0
ob_depth_usd_l20_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_depth_usd_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_depth_z_x_rvol_z,3.682126760482788,2.053748846054077,2.053748846054077,-1.628377914428711,0.0,False,False,False,0.0
ob_flow_notional_imbalance_1h,,-0.15108905732631683,-0.15108905732631683,,0.0,True,False,False,0.0
ob_flow_notional_skew_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_flow_qty_imbalance_1h,,-0.14990931749343872,-0.14990931749343872,,0.0,True,False,False,0.0
ob_flow_toxicity_1h,,0.10029821842908859,0.10029821842908859,,0.0,True,False,False,0.0
ob_flow_vs_book_l10,,0.12742291390895844,0.12742291390895844,,0.0,True,False,False,0.0
ob_flow_vs_book_l20,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
ob_imb_accel_4,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_imb_chg_1,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_imb_near_far_delta,0.052468255162239075,-1.265489846247192e-08,-1.265489846247192e-08,-0.05246826781713754,0.0,False,False,False,0.0
ob_kyle_lambda_1h,,53.64236831665039,53.64236831665039,,0.0,True,False,False,0.0
ob_l10_imbalance,-0.12742291390895844,-0.12742291390895844,-0.12742291390895844,0.0,0.0,False,False,False,0.0
ob_l1_imbalance,-0.07495464384555817,-0.07495464384555817,-0.07495464384555817,0.0,0.0,False,False,False,0.0
ob_l20_imbalance,-0.12742289900779724,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False,False,0.0
ob_liquidity_shock_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_mean_trade_qty_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_microprice_premium_bps,-0.6420370936393738,-0.6420370936393738,-0.6420370936393738,0.0,0.0,False,False,False,0.0
ob_mid_close_dislocation_bps,414.6928405761719,414.69189453125,414.69189453125,-0.000946044921875,0.0,False,False,False,0.0
ob_notional_to_depth_l20,,0.6690593957901001,0.6690593957901001,,0.0,True,False,False,0.0
ob_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_pressure_x_ret4h_sign,0.0,-0.46467238664627075,-0.46467238664627075,-0.46467238664627075,0.0,False,False,False,0.0
ob_sell_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_snapshot_age_sec,,0.0,0.0,,0.0,True,False,False,0.0
ob_spread_bps,17.127012252807617,17.127012252807617,17.127012252807617,0.0,0.0,False,False,False,0.0
ob_spread_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_spread_z_x_rv_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_stale_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_top_liquidity_usd,4.158713340759277,4.158713340759277,4.158713340759277,0.0,0.0,False,False,False,0.0
ob_trade_count_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_trade_flow_imbalance_1h,,-0.14990928769111633,-0.14990928769111633,,0.0,True,False,False,0.0
ob_trade_size_to_l1_depth,,0.5,0.5,,0.0,True,False,False,0.0
ob_update_gap_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_vwap_mid_gap_bps,,35.889930725097656,35.889930725097656,,0.0,True,False,False,0.0
ob_wall_imb_l20,-0.12742289900779724,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False,False,0.0
ob_wimb_l10,-0.12742291390895844,-0.12742291390895844,-0.12742291390895844,0.0,0.0,False,False,False,0.0
ob_wimb_l20,-0.12742289900779724,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False,False,0.0
obw_band_depth_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_blocking_minus_support_wall_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_nearest_ask_wall_to_vol,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
obw_nearest_bid_wall_to_vol,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_distance_skew,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_skew_vol,,-1.0,-1.0,,0.0,True,False,False,0.0
obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_wall_concentration_skew_r005,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r010,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r020,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r030,,0.12742289900779724,0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a05,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a10,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a20,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a30,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r005,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r010,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r020,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r030,,-2.3097963333129883,-2.3097963333129883,,0.0,True,False,False,0.0
obw_wall_skew_book_a05,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_a10,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_a20,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_a30,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_r005,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_r010,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_r020,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_book_r030,,-0.12742289900779724,-0.12742289900779724,,0.0,True,False,False,0.0
obw_wall_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
