family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
DERIVED_VOLATILITY_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,311,0.77491961414791,0.055316331129354926,0.025645978838433336,0.86,0.0,False
AGG_SUM_4_OHLCV_RETURN_SHOCK,"{'type': 'aggregate', 'parent': 'OHLCV_RETURN_SHOCK', 'window': 4}",2.0,1.0,48,0.7,PASS,404,0.7277227722772277,0.1030200663978229,0.07522112872020514,1.12,0.0,False
AGG_SUM_4_OHLCV_VOLATILITY_SPIKE,"{'type': 'aggregate', 'parent': 'OHLCV_VOLATILITY_SPIKE', 'window': 4}",2.0,1.0,48,0.7,PASS,588,0.7397959183673469,0.016660481907063665,0.06973104391814111,1.63,0.0,False
AGG_SUM_4_OHLCV_VOLUME_SURGE,"{'type': 'aggregate', 'parent': 'OHLCV_VOLUME_SURGE', 'window': 4}",2.0,1.0,48,0.7,PASS,731,0.7729138166894665,0.02298231579892733,0.04980354451916469,2.03,0.0,False
AGG_SUM_4_VOLUME_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLUME_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,739,0.7618403247631935,0.0008339318484493006,0.10967923765181364,2.05,0.0,False
AGG_SUM_4_VOLATILITY_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLATILITY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,602,0.8006644518272426,0.00048459616054567117,0.06000844475533551,1.67,0.0,False
AGG_SUM_4_INVENTORY_SPECIALIST,"{'type': 'aggregate', 'parent': 'INVENTORY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,404,0.7821782178217822,2.75599203757498e-05,0.032382829448823536,1.12,0.0,False
AGG_SUM_4_INFORMATION_SPECIALIST,"{'type': 'aggregate', 'parent': 'INFORMATION_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,241,0.7344398340248963,0.01815644361659197,0.16520847000443517,0.67,0.0,False
OHLCV_RETURN_SHOCK_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'return'}",2.0,1.0,48,0.7,F-STAT,989,0.7664307381193124,0.2159761338444843,0.03927132314265691,2.75,0.0,False
OHLCV_VOLATILITY_SPIKE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,1025,0.7639024390243903,0.1703115320947735,0.04209869094483487,2.85,0.0,False
OHLCV_VOLUME_SURGE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,1204,0.7458471760797342,0.02230284105375938,0.05500410801005984,3.34,0.0,False
OHLCV_RETURN_SHOCK_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,990,0.7494949494949495,0.0014324549205690187,0.034311566572879926,2.75,0.0,False
OHLCV_VOLATILITY_SPIKE_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,827,0.7533252720677146,0.03592443844259125,0.069709086179782,2.3,0.0,False
OHLCV_VOLUME_SURGE_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,817,0.7454100367197063,0.012693273745199504,0.0576327528330598,2.27,0.0,False
OHLCV_RETURN_SHOCK_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,743,0.784656796769852,2.1084416676070434e-05,0.03813908337704408,2.06,0.0,False
OHLCV_VOLUME_SURGE_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,649,0.7765793528505393,0.0010242196584141637,0.07622881100339907,1.8,0.0,False
META_SHOCK_1D_AGG_SUM_4_VOLUME_SPECIALIST,"{'type': 'meta_tail_risk', 'source': 'AGG_SUM_4_VOLUME_SPECIALIST', 'method': 'rolling_max_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,1806,0.782392026578073,1.5447794707404728e-05,0.04792947340076559,5.02,0.0,False
META_SHOCK_1D_AGG_SUM_4_VOLATILITY_SPECIALIST,"{'type': 'meta_tail_risk', 'source': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'method': 'rolling_max_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,1459,0.7642220699108979,3.955188472553754e-05,0.03166605803888167,4.06,0.0,False
META_SHOCK_1D_AGG_SUM_4_INVENTORY_SPECIALIST,"{'type': 'meta_tail_risk', 'source': 'AGG_SUM_4_INVENTORY_SPECIALIST', 'method': 'rolling_max_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,56,0.7857142857142857,0.000904167589328146,0.20775653541691597,0.16,0.0,False
META_SHOCK_1D_AGG_SUM_4_INFORMATION_SPECIALIST,"{'type': 'meta_tail_risk', 'source': 'AGG_SUM_4_INFORMATION_SPECIALIST', 'method': 'rolling_max_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,398,0.7864321608040201,0.011049260053797489,0.09522287786105377,1.11,0.0,False
